frame,x,y,z,detections,boulders
4981,12.85769271850586,-3.9851067066192623,1.6107767820358276,0,[]
4982,12.860218048095703,-3.981829643249512,1.6115925312042236,0,[]
4983,12.862889289855955,-3.9786062240600586,1.612395167350769,0,[]
4984,12.865636825561523,-3.975406646728515,1.613040328025818,0,[]
4985,12.868364334106444,-3.972203016281128,1.6135932207107544,0,[]
4986,12.871068954467772,-3.968986988067627,1.614121913909912,0,[]
4987,12.873771667480469,-3.965734243392944,1.6146643161773682,0,[]
4988,12.876435279846191,-3.9623806476593018,1.615109086036682,0,[]
4989,12.87902545928955,-3.9588077068328857,1.615929365158081,0,[]
4990,12.88160228729248,-3.9550163745880127,1.616768479347229,0,[]
4991,12.8843355178833,-3.95121431350708,1.617439866065979,0,[]
4992,12.887272834777832,-3.947425127029419,1.6179827451705933,0,[]
4993,12.890384674072266,-3.9436633586883545,1.618396282196045,0,[]
4994,12.893616676330566,-3.939919948577881,1.6187068223953247,0,[]
4995,12.89687442779541,-3.936156272888184,1.6188496351242063,0,[]
4996,12.900065422058104,-3.932341337203979,1.6190166473388672,0,[]
4997,12.9031343460083,-3.9285387992858887,1.619201898574829,0,[]
4998,12.906248092651367,-3.924453020095825,1.6193068027496338,0,[]
4999,12.90926456451416,-3.92037034034729,1.6195217370986938,0,[]
5000,12.91184425354004,-3.9164280891418457,1.619893193244934,4,"[(14.53912338123691, -2.1996582499867534, 1.6823803121536616), (14.079240084547989, -2.843514232201791, 1.6643917376287691), (13.8751931035521, -2.049852140507878, 1.6787506928660088), (13.89229786569879, -2.4868868506511657, 1.6794905650694472)]"
5001,12.91423511505127,-3.912529468536377,1.6203678846359253,0,[]
5002,12.91656494140625,-3.9087917804718018,1.6206072568893433,0,[]
5003,12.918811798095703,-3.905121564865112,1.6208600997924805,0,[]
5004,12.921030044555664,-3.901543140411377,1.6213412284851074,0,[]
5005,12.923436164855955,-3.8980801105499263,1.6218689680099487,0,[]
5006,12.926066398620604,-3.8947176933288574,1.622444987297058,0,[]
5007,12.928702354431152,-3.891507387161255,1.6231117248535156,0,[]
5008,12.931341171264648,-3.8882336616516113,1.6236248016357422,0,[]
5009,12.934027671813965,-3.884865522384643,1.6239887475967407,0,[]
5010,12.936738967895508,-3.881401300430298,1.6243523359298706,0,[]
5011,12.939455032348633,-3.8779103755950928,1.6248537302017212,0,[]
5012,12.942231178283691,-3.874442577362061,1.6254630088806152,0,[]
5013,12.945096969604492,-3.871081829071045,1.6258846521377563,0,[]
5014,12.947824478149414,-3.8677611351013184,1.6263259649276731,0,[]
5015,12.95047092437744,-3.864513397216797,1.6266956329345703,0,[]
5016,12.95297908782959,-3.861285924911499,1.626993179321289,0,[]
5017,12.955327987670898,-3.858071565628052,1.6272364854812622,0,[]
5018,12.957680702209473,-3.8548576831817623,1.6275874376296997,0,[]
5019,12.960124969482422,-3.851691722869873,1.62818443775177,0,[]
5020,12.962722778320312,-3.848602533340454,1.628955364227295,4,"[(14.077048946342677, -2.8447409065654043, 1.6656562422705312), (14.538789697618038, -2.2026168285511574, 1.6824743975207266), (13.8762632605469, -2.0461026993673457, 1.6788294492829103), (13.890148904209827, -2.4885026027596364, 1.6785941227897276)]"
5021,12.965545654296877,-3.845746755599976,1.6298038959503174,0,[]
5022,12.968438148498535,-3.842886209487915,1.6304835081100464,0,[]
5023,12.97138500213623,-3.8399040699005127,1.6310158967971802,0,[]
5024,12.974327087402344,-3.8367903232574463,1.6314338445663452,0,[]
5025,12.97715950012207,-3.8336305618286137,1.6318453550338743,0,[]
5026,12.979763984680176,-3.830321311950683,1.6324917078018188,0,[]
5027,12.982391357421877,-3.8270387649536137,1.6331335306167605,0,[]
5028,12.985088348388672,-3.823818683624267,1.6337065696716309,0,[]
5029,12.987871170043944,-3.8206088542938232,1.634184956550598,0,[]
5030,12.99072265625,-3.8173789978027344,1.6345887184143066,0,[]
5031,12.993569374084473,-3.8141562938690186,1.6349512338638306,0,[]
5032,12.996232986450195,-3.810920000076294,1.6355582475662231,0,[]
5033,12.999038696289062,-3.807921886444092,1.6361088752746582,0,[]
5034,13.001933097839355,-3.8050537109375,1.6365679502487185,0,[]
5035,13.004897117614746,-3.802272319793701,1.637095332145691,0,[]
5036,13.007786750793455,-3.7995781898498535,1.6375876665115356,0,[]
5037,13.010550498962402,-3.796885251998902,1.6379657983779907,0,[]
5038,13.013195037841797,-3.7940948009490967,1.6383919715881348,0,[]
5039,13.015786170959473,-3.79128098487854,1.639243721961975,0,[]
5040,13.01851749420166,-3.788536548614502,1.6399619579315186,4,"[(14.162776542437875, -2.783933267623042, 1.6525883331337383), (14.53587941055205, -2.2035913195713834, 1.6800273425287868), (13.87423824659936, -2.048665441450188, 1.6774106744747848), (13.886176410178871, -2.479087612511666, 1.6815502286866426)]"
5041,13.021333694458008,-3.7857213020324703,1.6405366659164429,0,[]
5042,13.024184226989746,-3.782816171646118,1.6409285068511963,0,[]
5043,13.027043342590332,-3.779860496520996,1.6412696838378906,0,[]
5044,13.02997875213623,-3.776886463165283,1.6415197849273682,0,[]
5045,13.032891273498535,-3.7738003730773926,1.641871452331543,0,[]
5046,13.03587818145752,-3.770702838897705,1.6427456140518188,0,[]
5047,13.039011001586914,-3.76758074760437,1.6435678005218506,0,[]
5048,13.042259216308594,-3.7644217014312744,1.6442822217941284,0,[]
5049,13.045534133911133,-3.761169910430908,1.644833207130432,0,[]
5050,13.048877716064451,-3.757864236831665,1.6451154947280884,0,[]
5051,13.052163124084473,-3.7544949054718018,1.6452345848083496,0,[]
5052,13.055334091186523,-3.7511935234069824,1.6452430486679075,0,[]
5053,13.058371543884276,-3.747993707656861,1.6451194286346436,0,[]
5054,13.06125545501709,-3.7448344230651855,1.6448872089385986,0,[]
5055,13.064064979553224,-3.7417073249816895,1.6445519924163818,0,[]
5056,13.066524505615234,-3.738524198532105,1.6446071863174438,0,[]
5057,13.068986892700195,-3.7355003356933594,1.6448616981506348,0,[]
5058,13.071490287780762,-3.7325878143310542,1.6450653076171875,0,[]
5059,13.074020385742188,-3.7298367023468018,1.6454143524169922,0,[]
5060,13.076313018798828,-3.7269833087921143,1.6463031768798828,5,"[(14.227901346798227, -2.7365425159654166, 1.6396027350755111), (14.53413764957007, -2.206404447187027, 1.6786660144635868), (13.875363640548663, -2.0490775943322768, 1.678335244628057), (13.890137471856912, -2.489849043158313, 1.6803470617848766), (13.986090793112345, -1.6690475704072225, 1.6500117808451538)]"
5061,13.078641891479492,-3.7241172790527344,1.647247076034546,0,[]
5062,13.081085205078123,-3.721238613128662,1.648043155670166,0,[]
5063,13.083515167236328,-3.7183995246887207,1.6488099098205566,0,[]
5064,13.085902214050291,-3.715584516525269,1.6496927738189695,0,[]
5065,13.088282585144045,-3.712759256362915,1.6507928371429443,0,[]
5066,13.090703010559082,-3.709892749786377,1.651818037033081,0,[]
5067,13.093416213989258,-3.7071053981781006,1.6527472734451294,0,[]
5068,13.096418380737305,-3.704294681549072,1.6535413265228271,0,[]
5069,13.099616050720217,-3.701399564743042,1.6541988849639893,0,[]
5070,13.102924346923828,-3.698394060134888,1.6547718048095703,0,[]
5071,13.106328964233398,-3.695292472839355,1.6552178859710691,0,[]
5072,13.109786033630373,-3.692166328430176,1.6553770303726196,0,[]
5073,13.112971305847168,-3.6888911724090576,1.6555477380752563,0,[]
5074,13.116071701049805,-3.685682535171509,1.655778884887695,0,[]
5075,13.11913776397705,-3.68243670463562,1.6562190055847168,0,[]
5076,13.122124671936035,-3.6790530681610103,1.6570342779159546,0,[]
5077,13.125242233276367,-3.6757872104644775,1.6577688455581665,0,[]
5078,13.128510475158691,-3.672597646713257,1.658358097076416,0,[]
5079,13.131958961486816,-3.6694488525390625,1.658751130104065,0,[]
5080,13.135464668273926,-3.666154384613037,1.6589843034744265,5,"[(13.938401735954095, -2.417750252137716, 1.6686384406038277), (14.258601750111515, -2.717426221366649, 1.6293992994270965), (14.535278313998553, -2.2069853077555015, 1.676523733644583), (13.875628424493154, -2.0503486565109235, 1.6781297471058116), (13.982376815661754, -1.677307371516036, 1.6475438488473246)]"
5081,13.138797760009766,-3.662673950195313,1.6592646837234497,0,[]
5082,13.141972541809082,-3.659171104431152,1.659612059593201,0,[]
5083,13.145195960998535,-3.655634641647339,1.6598622798919678,0,[]
5084,13.148321151733398,-3.6519851684570312,1.660202145576477,0,[]
5085,13.151426315307615,-3.648356914520264,1.660545825958252,0,[]
5086,13.154555320739746,-3.644824981689453,1.6608821153640747,0,[]
5087,13.15773868560791,-3.641464948654175,1.6612484455108645,0,[]
5088,13.160894393920898,-3.638108730316162,1.661869764328003,0,[]
5089,13.164145469665527,-3.634876012802124,1.662388563156128,0,[]
5090,13.167520523071287,-3.631691694259643,1.6627987623214722,0,[]
5091,13.170896530151367,-3.628442287445069,1.6631988286972046,0,[]
5092,13.17424201965332,-3.6252052783966064,1.6635090112686155,0,[]
5093,13.177547454833984,-3.6220357418060303,1.6637701988220217,0,[]
5094,13.180901527404783,-3.6190474033355713,1.6640632152557373,0,[]
5095,13.184222221374512,-3.61606764793396,1.6644953489303589,0,[]
5096,13.187569618225098,-3.613135814666748,1.6651792526245115,0,[]
5097,13.190959930419922,-3.61026668548584,1.6658174991607666,0,[]
5098,13.194303512573242,-3.607384204864502,1.6660709381103516,0,[]
5099,13.197611808776855,-3.604448080062866,1.6658217906951904,0,[]
5100,13.200745582580566,-3.601158618927002,1.665203332901001,5,"[(13.998932733271262, -2.321362405829723, 1.6503738078198664), (14.333732761323438, -2.6649254686298853, 1.6076214886355915), (14.533056385677064, -2.2085192061434626, 1.6761267945447595), (13.875210370116799, -2.0507267971630583, 1.678004873255331), (15.279583818062294, -2.0715368731992516, 1.5563338909257265)]"
5101,13.203757286071776,-3.597602128982544,1.6652239561080933,0,[]
5102,13.20694637298584,-3.594003438949585,1.6654627323150637,0,[]
5103,13.210224151611328,-3.5902910232543945,1.6659929752349854,0,[]
5104,13.213494300842283,-3.586925983428955,1.6665503978729248,0,[]
5105,13.216859817504885,-3.5838699340820312,1.666982889175415,0,[]
5106,13.220277786254885,-3.5809905529022217,1.667176604270935,0,[]
5107,13.223758697509766,-3.578038454055786,1.6672567129135132,0,[]
5108,13.22700023651123,-3.5750749111175537,1.667735576629639,0,[]
5109,13.230100631713867,-3.5727410316467285,1.6687333583831787,0,[]
5110,13.23292064666748,-3.570697784423828,1.6696195602416992,0,[]
5111,13.23575210571289,-3.5687828063964844,1.670411467552185,0,[]
5112,13.238789558410645,-3.567035675048828,1.671138882637024,0,[]
5113,13.241962432861328,-3.565317392349243,1.6715352535247805,0,[]
5114,13.244816780090332,-3.5635063648223877,1.6720696687698364,0,[]
5115,13.247597694396973,-3.561809539794922,1.6725707054138184,0,[]
5116,13.250228881835938,-3.560100555419922,1.6734095811843872,0,[]
5117,13.252788543701172,-3.5584447383880615,1.6743216514587402,0,[]
5118,13.255454063415527,-3.556797742843628,1.674798846244812,0,[]
5119,13.258441925048828,-3.555230617523194,1.6752865314483645,0,[]
5120,13.261589050292969,-3.553513526916504,1.6758246421813965,6,"[(14.397339453781408, -2.6179551454764205, 1.580185464053073), (14.530926123652439, -2.210793645574122, 1.6769887053731778), (13.874567883588686, -2.0512556892258296, 1.6781376982466936), (15.282275212447074, -2.0673729063234, 1.549188658345616), (13.989643287394633, -1.6596228918041815, 1.6463969244282666), (13.86828636293029, -2.0446557284610036, 1.6835397363917728)]"
5121,13.264896392822266,-3.5515124797821045,1.6761623620986938,0,[]
5122,13.268207550048828,-3.549103021621704,1.6764702796936035,0,[]
5123,13.271429061889648,-3.54636549949646,1.677090764045715,0,[]
5124,13.274660110473633,-3.5436341762542725,1.6778239011764526,0,[]
5125,13.277853965759276,-3.5408525466918945,1.6786322593688965,0,[]
5126,13.281147956848145,-3.5379791259765625,1.679301142692566,0,[]
5127,13.284530639648438,-3.535020351409912,1.6798521280288696,0,[]
5128,13.287911415100098,-3.531907081604004,1.6803290843963623,0,[]
5129,13.291200637817385,-3.5288264751434326,1.6807929277420044,0,[]
5130,13.29440975189209,-3.5259602069854736,1.6811434030532837,0,[]
5131,13.297483444213867,-3.5232930183410645,1.6816811561584473,0,[]
5132,13.300559997558594,-3.520787239074707,1.6821383237838743,0,[]
5133,13.303494453430176,-3.5182766914367676,1.6828694343566897,0,[]
5134,13.306418418884276,-3.51568865776062,1.6837491989135742,0,[]
5135,13.309274673461914,-3.513230323791504,1.6844860315322876,0,[]
5136,13.31220817565918,-3.510938882827759,1.684909462928772,0,[]
5137,13.315226554870604,-3.5087263584136963,1.6849030256271362,0,[]
5138,13.31822395324707,-3.50632381439209,1.6847742795944214,0,[]
5139,13.321081161499023,-3.5038061141967773,1.684967279434204,0,[]
5140,13.324020385742188,-3.501343250274658,1.685426950454712,3,"[(14.529181800975111, -2.2119562286168106, 1.6762037127324523), (14.507399739920963, -2.547491573128298, 1.540084642063458), (15.279287104608894, -2.070173670563417, 1.5503853957340736)]"
5141,13.326882362365724,-3.498974561691284,1.6861767768859863,0,[]
5142,13.329877853393556,-3.496713161468506,1.686672925949097,0,[]
5143,13.333048820495604,-3.4944746494293213,1.6865270137786863,0,[]
5144,13.336193084716797,-3.4920530319213867,1.6861776113510132,0,[]
5145,13.339190483093262,-3.489290475845337,1.686318278312683,0,[]
5146,13.342166900634766,-3.4864985942840576,1.68639075756073,0,[]
5147,13.345141410827637,-3.483712673187256,1.6863954067230225,0,[]
5148,13.348051071166992,-3.4809200763702393,1.6864752769470217,0,[]
5149,13.350726127624512,-3.478086471557617,1.68697190284729,0,[]
5150,13.353050231933594,-3.4754104614257812,1.688084363937378,0,[]
5151,13.3555269241333,-3.4731674194335938,1.6887823343276978,0,[]
5152,13.357918739318848,-3.471041440963745,1.6893973350524902,0,[]
5153,13.360044479370115,-3.468968629837036,1.6902289390563965,0,[]
5154,13.362189292907717,-3.4671542644500732,1.6908652782440186,0,[]
5155,13.364477157592772,-3.465548515319824,1.691767692565918,0,[]
5156,13.366747856140137,-3.463878631591797,1.6927324533462524,0,[]
5157,13.369229316711426,-3.4620938301086426,1.694050669670105,0,[]
5158,13.371994018554688,-3.4601168632507324,1.695289134979248,0,[]
5159,13.374943733215332,-3.4580678939819336,1.695967674255371,0,[]
5160,13.377772331237791,-3.455768346786499,1.6962642669677734,2,"[(14.529620382886732, -2.213374353795786, 1.676567988305782), (15.276470962257813, -2.069861172259126, 1.5423849952764617)]"
5161,13.380244255065918,-3.4529736042022705,1.6968886852264404,0,[]
5162,13.38280963897705,-3.4503462314605713,1.6975877285003662,0,[]
5163,13.38576602935791,-3.4478094577789307,1.6982178688049316,0,[]
5164,13.388891220092772,-3.4450955390930176,1.6987299919128418,0,[]
5165,13.3920259475708,-3.44230580329895,1.699098825454712,0,[]
5166,13.395126342773438,-3.4395222663879395,1.6996451616287231,0,[]
5167,13.398290634155272,-3.4368679523468018,1.7003318071365356,0,[]
5168,13.401395797729492,-3.434143304824829,1.7012728452682495,0,[]
5169,13.404560089111328,-3.431387186050415,1.7021442651748655,0,[]
5170,13.407755851745604,-3.428544521331787,1.702924132347107,0,[]
5171,13.411004066467283,-3.42562198638916,1.7035306692123413,0,[]
5172,13.414328575134276,-3.422616481781006,1.7040650844573977,0,[]
5173,13.41768741607666,-3.419614791870117,1.7044576406478882,0,[]
5174,13.421086311340332,-3.416653633117676,1.704695701599121,0,[]
5175,13.424494743347168,-3.4137611389160156,1.7048554420471191,0,[]
5176,13.427870750427246,-3.410900115966797,1.7048722505569458,0,[]
5177,13.431172370910645,-3.408045530319214,1.7048745155334473,0,[]
5178,13.434396743774414,-3.405191659927368,1.7048590183258057,0,[]
5179,13.437589645385742,-3.402428150177002,1.7048722505569458,0,[]
5180,13.440871238708496,-3.3997368812561035,1.704755187034607,3,"[(14.52949208716868, -2.214932497079376, 1.6773783147984633), (15.27214005053925, -2.072507209571504, 1.5386371277635957), (14.926790243034237, -2.0526287360414495, 1.5793969065818145)]"
5181,13.444053649902344,-3.39701509475708,1.704542636871338,0,[]
5182,13.44708251953125,-3.394331932067871,1.704439640045166,0,[]
5183,13.449970245361328,-3.3917272090911865,1.7045053243637085,0,[]
5184,13.452898025512695,-3.389232635498047,1.7043718099594116,0,[]
5185,13.455958366394045,-3.3868658542633057,1.7044984102249146,0,[]
5186,13.459359169006348,-3.384782552719116,1.7048064470291138,0,[]
5187,13.462822914123535,-3.3826398849487305,1.705222249031067,0,[]
5188,13.466235160827637,-3.3801677227020264,1.7055474519729614,0,[]
5189,13.46960163116455,-3.3772389888763428,1.7056783437728882,0,[]
5190,13.4730224609375,-3.373865842819214,1.705757975578308,0,[]
5191,13.476411819458008,-3.3705577850341797,1.7059288024902344,0,[]
5192,13.479501724243164,-3.3679420948028564,1.7070072889328003,0,[]
5193,13.482458114624023,-3.365648031234741,1.708061933517456,0,[]
5194,13.485424041748049,-3.3634724617004395,1.7088565826416016,0,[]
5195,13.488401412963867,-3.3611955642700195,1.7096830606460571,0,[]
5196,13.491456985473633,-3.358781337738037,1.7107901573181152,0,[]
5197,13.494771003723145,-3.3564529418945312,1.7118661403656006,0,[]
5198,13.49821662902832,-3.35406231880188,1.712840557098389,0,[]
5199,13.501702308654783,-3.351567268371582,1.7136952877044678,0,[]
5200,13.50521183013916,-3.34899640083313,1.7145850658416748,3,"[(14.530442144872016, -2.2140192912624967, 1.6772490978823351), (15.266606206219933, -2.076795380698412, 1.5321198670250078), (14.929200230888965, -2.052954836472373, 1.575534657200302)]"
5201,13.50874137878418,-3.346344470977783,1.7153033018112185,0,[]
5202,13.512274742126465,-3.3436598777770996,1.715888738632202,0,[]
5203,13.51577854156494,-3.3409676551818848,1.7164461612701416,0,[]
5204,13.519195556640623,-3.338175058364868,1.7172698974609375,0,[]
5205,13.522724151611328,-3.335541009902954,1.7180707454681396,0,[]
5206,13.52632999420166,-3.333061456680298,1.7188050746917725,0,[]
5207,13.529948234558104,-3.3306190967559814,1.7193915843963623,0,[]
5208,13.533556938171388,-3.328134059906006,1.719848871231079,0,[]
5209,13.537187576293944,-3.3255672454833984,1.7201521396636963,0,[]
5210,13.540834426879885,-3.322956800460815,1.7203761339187622,0,[]
5211,13.544474601745604,-3.320404052734375,1.7205020189285278,0,[]
5212,13.548171043395996,-3.3178083896636963,1.720476746559143,0,[]
5213,13.55182933807373,-3.3151865005493164,1.7204278707504272,0,[]
5214,13.555302619934082,-3.3124566078186035,1.7205883264541626,0,[]
5215,13.558924674987791,-3.3099899291992188,1.7208181619644165,0,[]
5216,13.562633514404297,-3.3075997829437256,1.7212053537368774,0,[]
5217,13.566243171691896,-3.3050312995910645,1.721627116203308,0,[]
5218,13.569795608520508,-3.302433490753174,1.722027063369751,0,[]
5219,13.573359489440918,-3.29982328414917,1.7222692966461182,0,[]
5220,13.576996803283691,-3.297243356704712,1.7224373817443848,4,"[(15.26458645260378, -2.075807550378007, 1.5308713498083195), (14.563822990028559, -2.1792533273103536, 1.6699442838229916), (14.932505250237183, -2.0506386953180167, 1.5760577914775205), (14.585989101337661, -2.173681888124389, 1.703621354283908)]"
5221,13.580644607543944,-3.294790506362915,1.7230019569396973,0,[]
5222,13.584267616271973,-3.2923402786254883,1.7233102321624756,0,[]
5223,13.587965965270996,-3.289909839630127,1.7233855724334717,0,[]
5224,13.59167194366455,-3.287376880645752,1.7229108810424805,0,[]
5225,13.595438957214355,-3.284909963607788,1.7222228050231934,0,[]
5226,13.599343299865724,-3.2822108268737793,1.722130537033081,0,[]
5227,13.603216171264648,-3.2793164253234863,1.7223848104476929,0,[]
5228,13.6069917678833,-3.2763447761535645,1.72292959690094,0,[]
5229,13.610843658447266,-3.273660182952881,1.7237364053726196,0,[]
5230,13.614761352539062,-3.271172523498535,1.724631428718567,0,[]
5231,13.61870288848877,-3.268695592880249,1.7254949808120728,0,[]
5232,13.62269401550293,-3.2662785053253174,1.726241111755371,0,[]
5233,13.626644134521484,-3.2638607025146484,1.7269164323806765,0,[]
5234,13.630518913269045,-3.2614898681640625,1.7276744842529297,0,[]
5235,13.634369850158691,-3.2591705322265625,1.7283785343170166,0,[]
5236,13.638181686401367,-3.256836414337158,1.7289632558822632,0,[]
5237,13.64194679260254,-3.254457712173462,1.7294150590896606,0,[]
5238,13.645662307739258,-3.2520523071289062,1.7298476696014404,0,[]
5239,13.649332046508787,-3.2496137619018555,1.730321764945984,0,[]
5240,13.652981758117676,-3.2472188472747803,1.7308404445648191,4,"[(15.265478314467165, -2.075380542753093, 1.5314176344708466), (14.641321531026508, -2.0900758054620225, 1.6467013474051917), (14.928494502855752, -2.0520777737482936, 1.576835527173529), (14.64135241104145, -2.111581871330264, 1.689818428443865)]"
5241,13.656665802001951,-3.244957447052002,1.7312978506088257,0,[]
5242,13.66038990020752,-3.2427377700805664,1.7315860986709597,0,[]
5243,13.66411590576172,-3.2404186725616455,1.7317713499069214,0,[]
5244,13.667773246765137,-3.2380926609039307,1.7319636344909668,0,[]
5245,13.67121696472168,-3.2356276512145996,1.7324600219726562,0,[]
5246,13.67471408843994,-3.233417272567749,1.732948899269104,0,[]
5247,13.67811393737793,-3.231480121612549,1.7333136796951294,0,[]
5248,13.681337356567385,-3.229665517807007,1.7336450815200806,0,[]
5249,13.68439769744873,-3.2279579639434814,1.734428882598877,0,[]
5250,13.687593460083008,-3.226480007171631,1.7353512048721311,0,[]
5251,13.69084358215332,-3.2249674797058105,1.7360798120498655,0,[]
5252,13.694244384765623,-3.2233192920684814,1.7367368936538696,0,[]
5253,13.697881698608398,-3.22152328491211,1.7372167110443115,0,[]
5254,13.701641082763672,-3.2196202278137207,1.737681269645691,0,[]
5255,13.705503463745115,-3.217747926712036,1.7380324602127075,0,[]
5256,13.709247589111328,-3.215935230255127,1.7383767366409302,0,[]
5257,13.712724685668944,-3.214163064956665,1.739188313484192,0,[]
5258,13.716238975524902,-3.212407350540161,1.739973068237305,0,[]
5259,13.719883918762209,-3.2106144428253174,1.740542769432068,0,[]
5260,13.72350025177002,-3.2088005542755127,1.7408562898635864,5,"[(14.698468933368682, -2.0120674235770046, 1.6320902225893166), (16.823596465944917, -1.7181033611677374, 1.478934393453498), (15.266031353271462, -2.074712225051631, 1.5313231662102216), (14.929540861459197, -2.052428020721904, 1.5763208264419744), (14.704782623826993, -2.0286735384819106, 1.6667002538022713)]"
5261,13.727200508117676,-3.2068567276000977,1.7410049438476562,0,[]
5262,13.731037139892578,-3.2048280239105225,1.7409141063690186,0,[]
5263,13.73497486114502,-3.202699899673462,1.7405354976654053,0,[]
5264,13.739009857177734,-3.2003390789031982,1.7403727769851685,0,[]
5265,13.743289947509766,-3.1980929374694824,1.7402154207229614,0,[]
5266,13.747759819030762,-3.1962084770202637,1.7394812107086182,0,[]
5267,13.751813888549805,-3.193692207336426,1.7393337488174438,0,[]
5268,13.75581169128418,-3.1911003589630127,1.739613056182861,0,[]
5269,13.760016441345217,-3.1887075901031494,1.739865779876709,0,[]
5270,13.764518737792969,-3.1863319873809814,1.7398416996002195,0,[]
5271,13.768977165222168,-3.183985471725464,1.7398325204849243,0,[]
5272,13.77355670928955,-3.181692123413086,1.740047574043274,0,[]
5273,13.77808952331543,-3.179498195648194,1.7404528856277466,0,[]
5274,13.782543182373049,-3.1773440837860107,1.7406105995178225,0,[]
5275,13.786940574645996,-3.175107955932617,1.7406786680221558,0,[]
5276,13.791326522827148,-3.17285418510437,1.7408324480056765,0,[]
5277,13.7955904006958,-3.170510768890381,1.7413883209228516,0,[]
5278,13.799793243408203,-3.168149948120117,1.7419229745864868,0,[]
5279,13.804035186767578,-3.165837526321411,1.7424142360687256,0,[]
5280,13.80831527709961,-3.1635148525238037,1.742851495742798,4,"[(16.823298644373853, -1.7155866776139688, 1.4806733458867525), (15.265035611386871, -2.076197096155585, 1.530527843832818), (14.928912279775062, -2.0524444338854355, 1.5768955479085829), (16.017520935519833, -2.932159872434583, 1.7084195510404951)]"
5281,13.812617301940918,-3.1612367630004883,1.7432024478912354,0,[]
5282,13.816720008850098,-3.158947467803955,1.7436802387237549,0,[]
5283,13.820488929748535,-3.1567459106445312,1.7442307472229004,0,[]
5284,13.82415008544922,-3.154644012451172,1.7446738481521606,0,[]
5285,13.82783031463623,-3.152602434158325,1.7451233863830566,0,[]
5286,13.83149242401123,-3.1505980491638184,1.7456731796264648,0,[]
5287,13.835325241088867,-3.148722887039185,1.746123433113098,0,[]
5288,13.839316368103027,-3.146862745285034,1.746477723121643,0,[]
5289,13.843361854553224,-3.145082950592041,1.746910810470581,0,[]
5290,13.847527503967283,-3.1433186531066895,1.7470459938049316,0,[]
5291,13.851765632629396,-3.141335964202881,1.7469223737716677,0,[]
5292,13.855836868286133,-3.139187812805176,1.747212529182434,0,[]
5293,13.859869956970217,-3.1371419429779053,1.7475266456604004,0,[]
5294,13.86398696899414,-3.135101556777954,1.7477686405181885,0,[]
5295,13.86806583404541,-3.1329710483551025,1.7479418516159058,0,[]
5296,13.87217903137207,-3.130945920944214,1.748120665550232,0,[]
5297,13.876344680786133,-3.129004716873169,1.7480971813201904,0,[]
5298,13.8805513381958,-3.126957416534424,1.7481104135513306,0,[]
5299,13.884885787963867,-3.1248574256896973,1.7480584383010864,0,[]
5300,13.889225959777832,-3.122734308242798,1.7482106685638428,4,"[(16.831913162940886, -1.7116132793771044, 1.4782346497521386), (14.957072206723392, -2.0229070811727956, 1.565253143493697), (16.02001881039852, -2.9311728466191393, 1.710819404538915), (15.264650386108476, -2.0778383130927223, 1.53041837744142)]"
5301,13.893454551696776,-3.120671272277832,1.7483919858932495,0,[]
5302,13.897710800170898,-3.118741989135742,1.7482879161834717,0,[]
5303,13.901927947998049,-3.11667799949646,1.748149275779724,0,[]
5304,13.90612506866455,-3.114581823348999,1.747842788696289,0,[]
5305,13.910253524780272,-3.112296342849731,1.7478981018066406,0,[]
5306,13.914464950561523,-3.1099867820739746,1.7482458353042605,0,[]
5307,13.918767929077148,-3.1076598167419434,1.748613953590393,0,[]
5308,13.922895431518556,-3.10498046875,1.748954176902771,0,[]
5309,13.927273750305176,-3.1019656658172607,1.7491588592529297,0,[]
5310,13.931864738464355,-3.0989251136779785,1.7492228746414185,0,[]
5311,13.936525344848633,-3.095726490020752,1.7494653463363647,0,[]
5312,13.94106388092041,-3.0925536155700684,1.7496511936187744,0,[]
5313,13.945395469665527,-3.0895063877105713,1.749940276145935,0,[]
5314,13.94960880279541,-3.0866308212280273,1.750444412231445,0,[]
5315,13.95390796661377,-3.084001064300537,1.750848650932312,0,[]
5316,13.957934379577637,-3.081688404083252,1.7511138916015625,0,[]
5317,13.961939811706545,-3.0794246196746826,1.7512311935424805,0,[]
5318,13.965909004211426,-3.0771806240081787,1.7512106895446775,0,[]
5319,13.969853401184082,-3.074612617492676,1.751206874847412,0,[]
5320,13.97370719909668,-3.071943521499634,1.7518187761306765,3,"[(16.819592187226274, -1.717816338727727, 1.4811760900262052), (15.263017749063968, -2.076203780309246, 1.5303031548820787), (16.0218232923275, -2.9294660804058563, 1.7102123763310475)]"
5321,13.977998733520508,-3.069183349609375,1.7523211240768433,0,[]
5322,13.981728553771973,-3.0663881301879883,1.7526671886444092,0,[]
5323,13.985396385192873,-3.063737630844116,1.7525962591171265,0,[]
5324,13.989054679870604,-3.061478614807129,1.75215744972229,0,[]
5325,13.992655754089355,-3.059072732925415,1.752275466918945,0,[]
5326,13.996270179748535,-3.0569489002227783,1.752952218055725,0,[]
5327,14.000011444091797,-3.055072784423828,1.7534775733947754,0,[]
5328,14.003802299499512,-3.0532493591308594,1.7538070678710938,0,[]
5329,14.007482528686523,-3.051335334777832,1.7543089389801023,0,[]
5330,14.011042594909668,-3.0494496822357178,1.7549936771392822,0,[]
5331,14.014765739440918,-3.0478312969207764,1.7555506229400637,0,[]
5332,14.018593788146973,-3.0463006496429443,1.7561330795288086,0,[]
